[2024-10-13 04:44:23] app.INFO [N/A] [36bc1d6] [anon.] [Eccube\Log\Logger:log:68] - PROCESS END ["admin_login"] [GET, /ec922501/index.php/adminmin/login, 218.40.232.224, http://ec-cube.himuka.ne.jp/, Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] 社員割後の価格:2499.00 社員割フラグ(Order)： 社員割フラグ(OrderItem)： [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] 元の価格:1499.00 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] まとめ割後の価格:1499.00 まとめ割フラグ： [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] 早割後の価格:1499.00 早割フラグ： [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] FC割後の価格:1499.00 FC割フラグ(Order)： FC割フラグ(OrderItem)： [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算] 社員割後の価格:1499.00 社員割フラグ(Order)： 社員割フラグ(OrderItem)： [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] data内容 {"name01":"コダマ","name02":"キズナ","kana01":"コダマ","kana02":"キズナ","company_name":null,"postal_code":null,"pref":null,"addr01":null,"addr02":null,"phone_number":"08052071824","email":"dummy@dummy.com","shoukai_name":null,"uketsuke_name":"本山店　佐野　佑介","shain_flg":true,"message":null,"Payment":"[object] (Proxies\\__CG__\\Eccube\\Entity\\Payment: 店頭レジ)"} [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] form shipping_delivery_date ["2024/10/26"] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] form DeliveryTime {"\u0000Eccube\\Entity\\DeliveryTime\u0000id":3,"\u0000Eccube\\Entity\\DeliveryTime\u0000delivery_time":"10～12時","\u0000Eccube\\Entity\\DeliveryTime\u0000Delivery":"[object] (Eccube\\Entity\\Delivery: 標準)","\u0000*\u0000sort_no":1,"\u0000Eccube\\Entity\\DeliveryTime\u0000visible":true,"\u0000Eccube\\Entity\\DeliveryTime\u0000create_date":"2021-08-31 19:09:38","\u0000Eccube\\Entity\\DeliveryTime\u0000update_date":"2023-07-12 20:41:52","\u0000Eccube\\Entity\\AbstractEntity\u0000AnnotationReader":"[object] (Doctrine\\Common\\Annotations\\AnnotationReader: {})"} [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] form Payment {"__initializer__":null,"__cloner__":null,"__isInitialized__":true,"\u0000Eccube\\Entity\\Payment\u0000id":1,"\u0000Eccube\\Entity\\Payment\u0000method":"店頭レジ","\u0000Eccube\\Entity\\Payment\u0000charge":"0.00","\u0000Eccube\\Entity\\Payment\u0000rule_max":null,"\u0000Eccube\\Entity\\Payment\u0000sort_no":7,"\u0000Eccube\\Entity\\Payment\u0000fixed":true,"\u0000Eccube\\Entity\\Payment\u0000payment_image":null,"\u0000Eccube\\Entity\\Payment\u0000rule_min":"0.00","\u0000Eccube\\Entity\\Payment\u0000method_class":"Eccube\\Service\\Payment\\Method\\Cash","\u0000Eccube\\Entity\\Payment\u0000visible":true,"\u0000Eccube\\Entity\\Payment\u0000create_date":"2017-03-07 10:14:52","\u0000Eccube\\Entity\\Payment\u0000update_date":"2023-10-18 14:28:58","\u0000Eccube\\Entity\\Payment\u0000PaymentOptions":"[object] (Doctrine\\ORM\\PersistentCollection: {})","\u0000Eccube\\Entity\\Payment\u0000Creator":"[object] (Proxies\\__CG__\\Eccube\\Entity\\Member: 管理者)","\u0000Eccube\\Entity\\AbstractEntity\u0000AnnotationReader":"[object] (Doctrine\\Common\\Annotations\\AnnotationReader: {})"} [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] PaymentMethod:店頭レジ [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [非会員注文手続] 集計処理を開始します. [null] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateSubTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：shopping [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTax)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：税額(tax)：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateSubTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：shopping [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTax)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：税額(tax)：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引判定機] FC割： FC割引率：0 支払方法：店頭レジ [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引判定機] 社割： 社員割引率：0 社員フラグ：1 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateSubTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：小計(subTotal)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注処理タイプ：FlowType：shopping [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTax)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：税額(tax)：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計(calculateTotal)：税率：0 税抜金額：3998 税額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - 受注集計：合計(total)：3998 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 商品設定：FC割:1 社割:1 早割:1 まとめ割:1 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 元価格:2499.00 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 早割フラグ： 早割値：0 元単価：2499.00 割引額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] まとめ割の確認：自身の数量1 集計数量：1 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] まとめ割フラグ： 元単価：2499.00 割引額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] FC割フラグ(Order)： FC割フラグ(oi)： 元単価：2499 割引額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 社割フラグ(Order)： 社割フラグ(oi)： 元単価：2499 割引額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 商品名:【A-20】肉づくしオードブル ＣＤ：2900100476614 元単価：2499.00 割引後：2499 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] php.INFO [e9e28216] [b445e2e] [anon.] [Symfony\Component\Debug\ErrorHandler:handleError:532] - User Deprecated: Calling Doctrine\ORM\EntityManager::flush() with any arguments to flush specific entities is deprecated and will not be supported in Doctrine ORM 3.0. {"exception":"[object] (ErrorException(code: 0): User Deprecated: Calling Doctrine\\ORM\\EntityManager::flush() with any arguments to flush specific entities is deprecated and will not be supported in Doctrine ORM 3.0. at /var/www/htdocs/ec922501/vendor/doctrine/orm/lib/Doctrine/ORM/EntityManager.php:362)"} [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 商品設定：FC割:1 社割:1 早割:1 まとめ割:1 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 元価格:1499.00 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] 早割フラグ： 早割値：0 元単価：1499.00 割引額：0 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
[2024-10-13 15:44:35] front.INFO [e9e28216] [b445e2e] [anon.] [Eccube\Log\Logger:log:66] - [割引計算機] まとめ割の確認：自身の数量1 集計数量：1 [] [POST, /ec922501/index.php/shopping/nonmember, 117.102.185.155, http://ec-cube.himuka.ne.jp/ec922501/index.php/shopping/nonmember, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0]
